          18
        3446
   283.377991       62.4560013       2.70000005       281.444000       66.3679962       2.70000005       281.444000       66.3679962       5.40000010       283.377991       62.4560013       5.40000010    
   281.444000       66.3679962       0.00000000       279.510010       70.2799988       0.00000000       279.510010       70.2799988       2.70000005       281.444000       66.3679962       2.70000005    
   281.444000       66.3679962       2.70000005       279.510010       70.2799988       2.70000005       279.510010       70.2799988       5.40000010       281.444000       66.3679962       5.40000010    
   222.880005       26.4300003       21.3500004       224.137939       29.7329483       21.6757221       220.497574       30.2948112       21.6749973       218.876984       27.0467949       21.3500004    
   218.876984       27.0467949       21.3500004       220.497574       30.2948112       21.6749973       216.941406       31.2441444       21.6744995       214.966644       28.0904007       21.3500004    
   214.966644       28.0904007       21.3500004       216.941406       31.2441444       21.6744995       213.556732       32.6943283       21.6743603       211.244919       29.6850033       21.3500004    
   211.244919       29.6850033       21.3500004       213.556732       32.6943283       21.6743603       210.307266       34.4279938       21.6744709       207.671829       31.5912018       21.3500004    
   207.671829       31.5912018       21.3500004       210.307266       34.4279938       21.6744709       207.244247       36.4709587       21.6746216       204.303772       33.8375511       21.3500004    
   204.303772       33.8375511       21.3500004       207.244247       36.4709587       21.6746216       204.553543       38.9788132       21.6746693       201.345230       36.5952263       21.3500004    
   201.345230       36.5952263       21.3500004       204.553543       38.9788132       21.6746693       202.311783       41.8990402       21.6746788       198.880249       39.8062592       21.3500004    
   198.880249       39.8062592       21.3500004       202.311783       41.8990402       21.6746788       200.329025       45.0036659       21.6746712       196.699997       43.2200012       21.3500004    
   224.137939       29.7329483       21.6757221       225.395935       33.0370140       21.9896927       222.118332       33.5438347       21.9883652       220.497574       30.2948112       21.6749973    
   220.497574       30.2948112       21.6749973       222.118332       33.5438347       21.9883652       218.916458       34.3988228       21.9874516       216.941406       31.2441444       21.6744995    
   216.941406       31.2441444       21.6744995       218.916458       34.3988228       21.9874516       215.868912       35.7045174       21.9871941       213.556732       32.6943283       21.6743603    
   213.556732       32.6943283       21.6743603       215.868912       35.7045174       21.9871941       212.943176       37.2655716       21.9873981       210.307266       34.4279938       21.6744709    
   210.307266       34.4279938       21.6744709       212.943176       37.2655716       21.9873981       210.185303       39.1050720       21.9876709       207.244247       36.4709587       21.6746216    
   207.244247       36.4709587       21.6746216       210.185303       39.1050720       21.9876709       207.762543       41.3630180       21.9877586       204.553543       38.9788132       21.6746693    
   204.553543       38.9788132       21.6746693       207.762543       41.3630180       21.9877586       205.744064       43.9923325       21.9877758       202.311783       41.8990402       21.6746788    
   202.311783       41.8990402       21.6746788       205.744064       43.9923325       21.9877758       203.958878       46.7877350       21.9877605       200.329025       45.0036659       21.6746712    
   225.395935       33.0370140       21.9896927       226.653976       36.3432045       22.2801418       223.739349       36.7947693       22.2784424       222.118332       33.5438347       21.9883652    
   222.118332       33.5438347       21.9883652       223.739349       36.7947693       22.2784424       220.891983       37.5552750       22.2772694       218.916458       34.3988228       21.9874516    
